1.493700000000000000e+04 6.493600000000000000e+04
6.493700000000000000e+04 1.149360000000000000e+05
1.149370000000000000e+05 1.649360000000000000e+05
1.649370000000000000e+05 2.149360000000000000e+05
2.149370000000000000e+05 2.649360000000000000e+05
2.649370000000000000e+05 3.149360000000000000e+05
3.149370000000000000e+05 3.649360000000000000e+05
3.649370000000000000e+05 4.149360000000000000e+05
4.149370000000000000e+05 4.649360000000000000e+05
4.649370000000000000e+05 5.149360000000000000e+05
5.149370000000000000e+05 5.649360000000000000e+05
5.649370000000000000e+05 6.149360000000000000e+05
6.149370000000000000e+05 6.649360000000000000e+05
6.649370000000000000e+05 7.149360000000000000e+05
7.149370000000000000e+05 7.649360000000000000e+05
7.649370000000000000e+05 8.149360000000000000e+05
8.149370000000000000e+05 8.649360000000000000e+05
8.649370000000000000e+05 9.149360000000000000e+05
9.149370000000000000e+05 9.649360000000000000e+05
9.649370000000000000e+05 9.997110000000000000e+05
