2.931000000000000000e+03 5.293000000000000000e+04
5.293100000000000000e+04 1.029300000000000000e+05
1.029310000000000000e+05 1.529300000000000000e+05
1.529310000000000000e+05 2.029300000000000000e+05
2.029310000000000000e+05 2.529300000000000000e+05
2.529310000000000000e+05 3.029300000000000000e+05
3.029310000000000000e+05 3.529300000000000000e+05
3.529310000000000000e+05 4.029300000000000000e+05
4.029310000000000000e+05 4.529300000000000000e+05
4.529310000000000000e+05 5.029300000000000000e+05
5.029310000000000000e+05 5.529300000000000000e+05
5.529310000000000000e+05 6.029300000000000000e+05
6.029310000000000000e+05 6.529300000000000000e+05
6.529310000000000000e+05 7.029300000000000000e+05
7.029310000000000000e+05 7.529300000000000000e+05
7.529310000000000000e+05 8.029300000000000000e+05
8.029310000000000000e+05 8.529300000000000000e+05
8.529310000000000000e+05 9.029300000000000000e+05
9.029310000000000000e+05 9.529300000000000000e+05
9.529310000000000000e+05 9.980970000000000000e+05
