2.270000000000000000e+02 5.022600000000000000e+04
5.022700000000000000e+04 1.002260000000000000e+05
1.002270000000000000e+05 1.502260000000000000e+05
1.502270000000000000e+05 2.002260000000000000e+05
2.002270000000000000e+05 2.502260000000000000e+05
2.502270000000000000e+05 3.002260000000000000e+05
3.002270000000000000e+05 3.502260000000000000e+05
3.502270000000000000e+05 4.002260000000000000e+05
4.002270000000000000e+05 4.502260000000000000e+05
4.502270000000000000e+05 5.002260000000000000e+05
5.002270000000000000e+05 5.502260000000000000e+05
5.502270000000000000e+05 6.002260000000000000e+05
6.002270000000000000e+05 6.502260000000000000e+05
6.502270000000000000e+05 7.002260000000000000e+05
7.002270000000000000e+05 7.502260000000000000e+05
7.502270000000000000e+05 8.002260000000000000e+05
8.002270000000000000e+05 8.502260000000000000e+05
8.502270000000000000e+05 9.002260000000000000e+05
9.002270000000000000e+05 9.502260000000000000e+05
9.502270000000000000e+05 9.972010000000000000e+05
