3.127900000000000000e+04 8.127800000000000000e+04
8.127900000000000000e+04 1.312780000000000000e+05
1.312790000000000000e+05 1.812780000000000000e+05
1.812790000000000000e+05 2.312780000000000000e+05
2.312790000000000000e+05 2.812780000000000000e+05
2.812790000000000000e+05 3.312780000000000000e+05
3.312790000000000000e+05 3.812780000000000000e+05
3.812790000000000000e+05 4.312780000000000000e+05
4.312790000000000000e+05 4.812780000000000000e+05
4.812790000000000000e+05 5.312780000000000000e+05
5.312790000000000000e+05 5.812780000000000000e+05
5.812790000000000000e+05 6.312780000000000000e+05
6.312790000000000000e+05 6.812780000000000000e+05
6.812790000000000000e+05 7.312780000000000000e+05
7.312790000000000000e+05 7.812780000000000000e+05
7.812790000000000000e+05 8.312780000000000000e+05
8.312790000000000000e+05 8.812780000000000000e+05
8.812790000000000000e+05 9.312780000000000000e+05
9.312790000000000000e+05 9.812780000000000000e+05
9.812790000000000000e+05 9.944510000000000000e+05
