1.920000000000000000e+02 5.019100000000000000e+04
5.019200000000000000e+04 1.001910000000000000e+05
1.001920000000000000e+05 1.501910000000000000e+05
1.501920000000000000e+05 2.001910000000000000e+05
2.001920000000000000e+05 2.501910000000000000e+05
2.501920000000000000e+05 3.001910000000000000e+05
3.001920000000000000e+05 3.501910000000000000e+05
3.501920000000000000e+05 4.001910000000000000e+05
4.001920000000000000e+05 4.501910000000000000e+05
4.501920000000000000e+05 5.001910000000000000e+05
5.001920000000000000e+05 5.501910000000000000e+05
5.501920000000000000e+05 6.001910000000000000e+05
6.001920000000000000e+05 6.501910000000000000e+05
6.501920000000000000e+05 7.001910000000000000e+05
7.001920000000000000e+05 7.501910000000000000e+05
7.501920000000000000e+05 8.001910000000000000e+05
8.001920000000000000e+05 8.501910000000000000e+05
8.501920000000000000e+05 9.001910000000000000e+05
9.001920000000000000e+05 9.501910000000000000e+05
9.501920000000000000e+05 9.932430000000000000e+05
