6.473000000000000000e+03 5.647200000000000000e+04
5.647300000000000000e+04 1.064720000000000000e+05
1.064730000000000000e+05 1.564720000000000000e+05
1.564730000000000000e+05 2.064720000000000000e+05
2.064730000000000000e+05 2.564720000000000000e+05
2.564730000000000000e+05 3.064720000000000000e+05
3.064730000000000000e+05 3.564720000000000000e+05
3.564730000000000000e+05 4.064720000000000000e+05
4.064730000000000000e+05 4.564720000000000000e+05
4.564730000000000000e+05 5.064720000000000000e+05
5.064730000000000000e+05 5.564720000000000000e+05
5.564730000000000000e+05 6.064720000000000000e+05
6.064730000000000000e+05 6.564720000000000000e+05
6.564730000000000000e+05 7.064720000000000000e+05
7.064730000000000000e+05 7.564720000000000000e+05
7.564730000000000000e+05 8.064720000000000000e+05
8.064730000000000000e+05 8.564720000000000000e+05
8.564730000000000000e+05 9.064720000000000000e+05
9.064730000000000000e+05 9.564720000000000000e+05
9.564730000000000000e+05 9.943120000000000000e+05
