4.580000000000000000e+02 5.045700000000000000e+04
5.045800000000000000e+04 1.004570000000000000e+05
1.004580000000000000e+05 1.504570000000000000e+05
1.504580000000000000e+05 2.004570000000000000e+05
2.004580000000000000e+05 2.504570000000000000e+05
2.504580000000000000e+05 3.004570000000000000e+05
3.004580000000000000e+05 3.504570000000000000e+05
3.504580000000000000e+05 4.004570000000000000e+05
4.004580000000000000e+05 4.504570000000000000e+05
4.504580000000000000e+05 5.004570000000000000e+05
5.004580000000000000e+05 5.504570000000000000e+05
5.504580000000000000e+05 6.004570000000000000e+05
6.004580000000000000e+05 6.504570000000000000e+05
6.504580000000000000e+05 7.004570000000000000e+05
7.004580000000000000e+05 7.504570000000000000e+05
7.504580000000000000e+05 8.004570000000000000e+05
8.004580000000000000e+05 8.504570000000000000e+05
8.504580000000000000e+05 9.004570000000000000e+05
9.004580000000000000e+05 9.504570000000000000e+05
9.504580000000000000e+05 9.992110000000000000e+05
