8.818000000000000000e+03 5.881700000000000000e+04
5.881800000000000000e+04 1.088170000000000000e+05
1.088180000000000000e+05 1.588170000000000000e+05
1.588180000000000000e+05 2.088170000000000000e+05
2.088180000000000000e+05 2.588170000000000000e+05
2.588180000000000000e+05 3.088170000000000000e+05
3.088180000000000000e+05 3.588170000000000000e+05
3.588180000000000000e+05 4.088170000000000000e+05
4.088180000000000000e+05 4.588170000000000000e+05
4.588180000000000000e+05 5.088170000000000000e+05
5.088180000000000000e+05 5.588170000000000000e+05
5.588180000000000000e+05 6.088170000000000000e+05
6.088180000000000000e+05 6.588170000000000000e+05
6.588180000000000000e+05 7.088170000000000000e+05
7.088180000000000000e+05 7.588170000000000000e+05
7.588180000000000000e+05 8.088170000000000000e+05
8.088180000000000000e+05 8.588170000000000000e+05
8.588180000000000000e+05 9.088170000000000000e+05
9.088180000000000000e+05 9.588170000000000000e+05
9.588180000000000000e+05 9.985570000000000000e+05
