2.900000000000000000e+02 5.028900000000000000e+04
5.029000000000000000e+04 1.002890000000000000e+05
1.002900000000000000e+05 1.502890000000000000e+05
1.502900000000000000e+05 2.002890000000000000e+05
2.002900000000000000e+05 2.502890000000000000e+05
2.502900000000000000e+05 3.002890000000000000e+05
3.002900000000000000e+05 3.502890000000000000e+05
3.502900000000000000e+05 4.002890000000000000e+05
4.002900000000000000e+05 4.502890000000000000e+05
4.502900000000000000e+05 5.002890000000000000e+05
5.002900000000000000e+05 5.502890000000000000e+05
5.502900000000000000e+05 6.002890000000000000e+05
6.002900000000000000e+05 6.502890000000000000e+05
6.502900000000000000e+05 7.002890000000000000e+05
7.002900000000000000e+05 7.502890000000000000e+05
7.502900000000000000e+05 8.002890000000000000e+05
8.002900000000000000e+05 8.502890000000000000e+05
8.502900000000000000e+05 9.002890000000000000e+05
9.002900000000000000e+05 9.502890000000000000e+05
9.502900000000000000e+05 9.983610000000000000e+05
