6.900000000000000000e+02 5.068900000000000000e+04
5.069000000000000000e+04 1.006890000000000000e+05
1.006900000000000000e+05 1.506890000000000000e+05
1.506900000000000000e+05 2.006890000000000000e+05
2.006900000000000000e+05 2.506890000000000000e+05
2.506900000000000000e+05 3.006890000000000000e+05
3.006900000000000000e+05 3.506890000000000000e+05
3.506900000000000000e+05 4.006890000000000000e+05
4.006900000000000000e+05 4.506890000000000000e+05
4.506900000000000000e+05 5.006890000000000000e+05
5.006900000000000000e+05 5.506890000000000000e+05
5.506900000000000000e+05 6.006890000000000000e+05
6.006900000000000000e+05 6.506890000000000000e+05
6.506900000000000000e+05 7.006890000000000000e+05
7.006900000000000000e+05 7.506890000000000000e+05
7.506900000000000000e+05 8.006890000000000000e+05
8.006900000000000000e+05 8.506890000000000000e+05
8.506900000000000000e+05 9.006890000000000000e+05
9.006900000000000000e+05 9.506890000000000000e+05
9.506900000000000000e+05 9.861580000000000000e+05
