4.405000000000000000e+03 5.440400000000000000e+04
5.440500000000000000e+04 1.044040000000000000e+05
1.044050000000000000e+05 1.544040000000000000e+05
1.544050000000000000e+05 2.044040000000000000e+05
2.044050000000000000e+05 2.544040000000000000e+05
2.544050000000000000e+05 3.044040000000000000e+05
3.044050000000000000e+05 3.544040000000000000e+05
3.544050000000000000e+05 4.044040000000000000e+05
4.044050000000000000e+05 4.544040000000000000e+05
4.544050000000000000e+05 5.044040000000000000e+05
5.044050000000000000e+05 5.544040000000000000e+05
5.544050000000000000e+05 6.044040000000000000e+05
6.044050000000000000e+05 6.544040000000000000e+05
6.544050000000000000e+05 7.044040000000000000e+05
7.044050000000000000e+05 7.544040000000000000e+05
7.544050000000000000e+05 8.044040000000000000e+05
8.044050000000000000e+05 8.544040000000000000e+05
8.544050000000000000e+05 9.044040000000000000e+05
9.044050000000000000e+05 9.544040000000000000e+05
9.544050000000000000e+05 9.959400000000000000e+05
