5.630000000000000000e+02 5.056200000000000000e+04
5.056300000000000000e+04 1.005620000000000000e+05
1.005630000000000000e+05 1.505620000000000000e+05
1.505630000000000000e+05 2.005620000000000000e+05
2.005630000000000000e+05 2.505620000000000000e+05
2.505630000000000000e+05 3.005620000000000000e+05
3.005630000000000000e+05 3.505620000000000000e+05
3.505630000000000000e+05 4.005620000000000000e+05
4.005630000000000000e+05 4.505620000000000000e+05
4.505630000000000000e+05 5.005620000000000000e+05
5.005630000000000000e+05 5.505620000000000000e+05
5.505630000000000000e+05 6.005620000000000000e+05
6.005630000000000000e+05 6.505620000000000000e+05
6.505630000000000000e+05 7.005620000000000000e+05
7.005630000000000000e+05 7.505620000000000000e+05
7.505630000000000000e+05 8.005620000000000000e+05
8.005630000000000000e+05 8.505620000000000000e+05
8.505630000000000000e+05 9.005620000000000000e+05
9.005630000000000000e+05 9.505620000000000000e+05
9.505630000000000000e+05 9.990590000000000000e+05
