4.036000000000000000e+03 5.403500000000000000e+04
5.403600000000000000e+04 1.040350000000000000e+05
1.040360000000000000e+05 1.540350000000000000e+05
1.540360000000000000e+05 2.040350000000000000e+05
2.040360000000000000e+05 2.540350000000000000e+05
2.540360000000000000e+05 3.040350000000000000e+05
3.040360000000000000e+05 3.540350000000000000e+05
3.540360000000000000e+05 4.040350000000000000e+05
4.040360000000000000e+05 4.540350000000000000e+05
4.540360000000000000e+05 5.040350000000000000e+05
5.040360000000000000e+05 5.540350000000000000e+05
5.540360000000000000e+05 6.040350000000000000e+05
6.040360000000000000e+05 6.540350000000000000e+05
6.540360000000000000e+05 7.040350000000000000e+05
7.040360000000000000e+05 7.540350000000000000e+05
7.540360000000000000e+05 8.040350000000000000e+05
8.040360000000000000e+05 8.540350000000000000e+05
8.540360000000000000e+05 9.040350000000000000e+05
9.040360000000000000e+05 9.540350000000000000e+05
9.540360000000000000e+05 9.888940000000000000e+05
