1.508000000000000000e+03 5.150700000000000000e+04
5.150800000000000000e+04 1.015070000000000000e+05
1.015080000000000000e+05 1.515070000000000000e+05
1.515080000000000000e+05 2.015070000000000000e+05
2.015080000000000000e+05 2.515070000000000000e+05
2.515080000000000000e+05 3.015070000000000000e+05
3.015080000000000000e+05 3.515070000000000000e+05
3.515080000000000000e+05 4.015070000000000000e+05
4.015080000000000000e+05 4.515070000000000000e+05
4.515080000000000000e+05 5.015070000000000000e+05
5.015080000000000000e+05 5.515070000000000000e+05
5.515080000000000000e+05 6.015070000000000000e+05
6.015080000000000000e+05 6.515070000000000000e+05
6.515080000000000000e+05 7.015070000000000000e+05
7.015080000000000000e+05 7.515070000000000000e+05
7.515080000000000000e+05 8.015070000000000000e+05
8.015080000000000000e+05 8.515070000000000000e+05
8.515080000000000000e+05 9.015070000000000000e+05
9.015080000000000000e+05 9.515070000000000000e+05
9.515080000000000000e+05 9.963050000000000000e+05
