3.632000000000000000e+03 5.363100000000000000e+04
5.363200000000000000e+04 1.036310000000000000e+05
1.036320000000000000e+05 1.536310000000000000e+05
1.536320000000000000e+05 2.036310000000000000e+05
2.036320000000000000e+05 2.536310000000000000e+05
2.536320000000000000e+05 3.036310000000000000e+05
3.036320000000000000e+05 3.536310000000000000e+05
3.536320000000000000e+05 4.036310000000000000e+05
4.036320000000000000e+05 4.536310000000000000e+05
4.536320000000000000e+05 5.036310000000000000e+05
5.036320000000000000e+05 5.536310000000000000e+05
5.536320000000000000e+05 6.036310000000000000e+05
6.036320000000000000e+05 6.536310000000000000e+05
6.536320000000000000e+05 7.036310000000000000e+05
7.036320000000000000e+05 7.536310000000000000e+05
7.536320000000000000e+05 8.036310000000000000e+05
8.036320000000000000e+05 8.536310000000000000e+05
8.536320000000000000e+05 9.036310000000000000e+05
9.036320000000000000e+05 9.536310000000000000e+05
9.536320000000000000e+05 9.584140000000000000e+05
