5.865000000000000000e+03 5.586400000000000000e+04
5.586500000000000000e+04 1.058640000000000000e+05
1.058650000000000000e+05 1.558640000000000000e+05
1.558650000000000000e+05 2.058640000000000000e+05
2.058650000000000000e+05 2.558640000000000000e+05
2.558650000000000000e+05 3.058640000000000000e+05
3.058650000000000000e+05 3.558640000000000000e+05
3.558650000000000000e+05 4.058640000000000000e+05
4.058650000000000000e+05 4.558640000000000000e+05
4.558650000000000000e+05 5.058640000000000000e+05
5.058650000000000000e+05 5.558640000000000000e+05
5.558650000000000000e+05 6.058640000000000000e+05
6.058650000000000000e+05 6.558640000000000000e+05
6.558650000000000000e+05 7.058640000000000000e+05
7.058650000000000000e+05 7.558640000000000000e+05
7.558650000000000000e+05 8.058640000000000000e+05
8.058650000000000000e+05 8.558640000000000000e+05
8.558650000000000000e+05 9.058640000000000000e+05
9.058650000000000000e+05 9.558640000000000000e+05
9.558650000000000000e+05 9.990330000000000000e+05
