1.324700000000000000e+04 6.324600000000000000e+04
6.324700000000000000e+04 1.132460000000000000e+05
1.132470000000000000e+05 1.632460000000000000e+05
1.632470000000000000e+05 2.132460000000000000e+05
2.132470000000000000e+05 2.632460000000000000e+05
2.632470000000000000e+05 3.132460000000000000e+05
3.132470000000000000e+05 3.632460000000000000e+05
3.632470000000000000e+05 4.132460000000000000e+05
4.132470000000000000e+05 4.632460000000000000e+05
4.632470000000000000e+05 5.132460000000000000e+05
5.132470000000000000e+05 5.632460000000000000e+05
5.632470000000000000e+05 6.132460000000000000e+05
6.132470000000000000e+05 6.632460000000000000e+05
6.632470000000000000e+05 7.132460000000000000e+05
7.132470000000000000e+05 7.632460000000000000e+05
7.632470000000000000e+05 8.132460000000000000e+05
8.132470000000000000e+05 8.632460000000000000e+05
8.632470000000000000e+05 9.132460000000000000e+05
9.132470000000000000e+05 9.632460000000000000e+05
9.632470000000000000e+05 9.996090000000000000e+05
