1.118000000000000000e+03 5.111700000000000000e+04
5.111800000000000000e+04 1.011170000000000000e+05
1.011180000000000000e+05 1.511170000000000000e+05
1.511180000000000000e+05 2.011170000000000000e+05
2.011180000000000000e+05 2.511170000000000000e+05
2.511180000000000000e+05 3.011170000000000000e+05
3.011180000000000000e+05 3.511170000000000000e+05
3.511180000000000000e+05 4.011170000000000000e+05
4.011180000000000000e+05 4.511170000000000000e+05
4.511180000000000000e+05 5.011170000000000000e+05
5.011180000000000000e+05 5.511170000000000000e+05
5.511180000000000000e+05 6.011170000000000000e+05
6.011180000000000000e+05 6.511170000000000000e+05
6.511180000000000000e+05 7.011170000000000000e+05
7.011180000000000000e+05 7.511170000000000000e+05
7.511180000000000000e+05 8.011170000000000000e+05
8.011180000000000000e+05 8.511170000000000000e+05
8.511180000000000000e+05 9.011170000000000000e+05
9.011180000000000000e+05 9.511170000000000000e+05
9.511180000000000000e+05 9.985790000000000000e+05
