1.252700000000000000e+04 6.252600000000000000e+04
6.252700000000000000e+04 1.125260000000000000e+05
1.125270000000000000e+05 1.625260000000000000e+05
1.625270000000000000e+05 2.125260000000000000e+05
2.125270000000000000e+05 2.625260000000000000e+05
2.625270000000000000e+05 3.125260000000000000e+05
3.125270000000000000e+05 3.625260000000000000e+05
3.625270000000000000e+05 4.125260000000000000e+05
4.125270000000000000e+05 4.625260000000000000e+05
4.625270000000000000e+05 5.125260000000000000e+05
5.125270000000000000e+05 5.625260000000000000e+05
5.625270000000000000e+05 6.125260000000000000e+05
6.125270000000000000e+05 6.625260000000000000e+05
6.625270000000000000e+05 7.125260000000000000e+05
7.125270000000000000e+05 7.625260000000000000e+05
7.625270000000000000e+05 8.125260000000000000e+05
8.125270000000000000e+05 8.625260000000000000e+05
8.625270000000000000e+05 9.125260000000000000e+05
9.125270000000000000e+05 9.625260000000000000e+05
9.625270000000000000e+05 9.926990000000000000e+05
