1.854000000000000000e+03 5.185300000000000000e+04
5.185400000000000000e+04 1.018530000000000000e+05
1.018540000000000000e+05 1.518530000000000000e+05
1.518540000000000000e+05 2.018530000000000000e+05
2.018540000000000000e+05 2.518530000000000000e+05
2.518540000000000000e+05 3.018530000000000000e+05
3.018540000000000000e+05 3.518530000000000000e+05
3.518540000000000000e+05 4.018530000000000000e+05
4.018540000000000000e+05 4.518530000000000000e+05
4.518540000000000000e+05 5.018530000000000000e+05
5.018540000000000000e+05 5.518530000000000000e+05
5.518540000000000000e+05 6.018530000000000000e+05
6.018540000000000000e+05 6.518530000000000000e+05
6.518540000000000000e+05 7.018530000000000000e+05
7.018540000000000000e+05 7.518530000000000000e+05
7.518540000000000000e+05 8.018530000000000000e+05
8.018540000000000000e+05 8.518530000000000000e+05
8.518540000000000000e+05 9.018530000000000000e+05
9.018540000000000000e+05 9.518530000000000000e+05
9.518540000000000000e+05 9.994530000000000000e+05
