1.000400000000000000e+04 6.000300000000000000e+04
6.000400000000000000e+04 1.100030000000000000e+05
1.100040000000000000e+05 1.600030000000000000e+05
1.600040000000000000e+05 2.100030000000000000e+05
2.100040000000000000e+05 2.600030000000000000e+05
2.600040000000000000e+05 3.100030000000000000e+05
3.100040000000000000e+05 3.600030000000000000e+05
3.600040000000000000e+05 4.100030000000000000e+05
4.100040000000000000e+05 4.600030000000000000e+05
4.600040000000000000e+05 5.100030000000000000e+05
5.100040000000000000e+05 5.600030000000000000e+05
5.600040000000000000e+05 6.100030000000000000e+05
6.100040000000000000e+05 6.600030000000000000e+05
6.600040000000000000e+05 7.100030000000000000e+05
7.100040000000000000e+05 7.600030000000000000e+05
7.600040000000000000e+05 8.100030000000000000e+05
8.100040000000000000e+05 8.600030000000000000e+05
8.600040000000000000e+05 9.100030000000000000e+05
9.100040000000000000e+05 9.600030000000000000e+05
9.600040000000000000e+05 9.990690000000000000e+05
