8.580000000000000000e+02 5.085700000000000000e+04
5.085800000000000000e+04 1.008570000000000000e+05
1.008580000000000000e+05 1.508570000000000000e+05
1.508580000000000000e+05 2.008570000000000000e+05
2.008580000000000000e+05 2.508570000000000000e+05
2.508580000000000000e+05 3.008570000000000000e+05
3.008580000000000000e+05 3.508570000000000000e+05
3.508580000000000000e+05 4.008570000000000000e+05
4.008580000000000000e+05 4.508570000000000000e+05
4.508580000000000000e+05 5.008570000000000000e+05
5.008580000000000000e+05 5.508570000000000000e+05
5.508580000000000000e+05 6.008570000000000000e+05
6.008580000000000000e+05 6.508570000000000000e+05
6.508580000000000000e+05 7.008570000000000000e+05
7.008580000000000000e+05 7.508570000000000000e+05
7.508580000000000000e+05 8.008570000000000000e+05
8.008580000000000000e+05 8.508570000000000000e+05
8.508580000000000000e+05 9.008570000000000000e+05
9.008580000000000000e+05 9.508570000000000000e+05
9.508580000000000000e+05 9.870670000000000000e+05
