3.863000000000000000e+03 5.386200000000000000e+04
5.386300000000000000e+04 1.038620000000000000e+05
1.038630000000000000e+05 1.538620000000000000e+05
1.538630000000000000e+05 2.038620000000000000e+05
2.038630000000000000e+05 2.538620000000000000e+05
2.538630000000000000e+05 3.038620000000000000e+05
3.038630000000000000e+05 3.538620000000000000e+05
3.538630000000000000e+05 4.038620000000000000e+05
4.038630000000000000e+05 4.538620000000000000e+05
4.538630000000000000e+05 5.038620000000000000e+05
5.038630000000000000e+05 5.538620000000000000e+05
5.538630000000000000e+05 6.038620000000000000e+05
6.038630000000000000e+05 6.538620000000000000e+05
6.538630000000000000e+05 7.038620000000000000e+05
7.038630000000000000e+05 7.538620000000000000e+05
7.538630000000000000e+05 8.038620000000000000e+05
8.038630000000000000e+05 8.538620000000000000e+05
8.538630000000000000e+05 9.038620000000000000e+05
9.038630000000000000e+05 9.538620000000000000e+05
9.538630000000000000e+05 9.948120000000000000e+05
