6.800000000000000000e+01 5.006700000000000000e+04
5.006800000000000000e+04 1.000670000000000000e+05
1.000680000000000000e+05 1.500670000000000000e+05
1.500680000000000000e+05 2.000670000000000000e+05
2.000680000000000000e+05 2.500670000000000000e+05
2.500680000000000000e+05 3.000670000000000000e+05
3.000680000000000000e+05 3.500670000000000000e+05
3.500680000000000000e+05 4.000670000000000000e+05
4.000680000000000000e+05 4.500670000000000000e+05
4.500680000000000000e+05 5.000670000000000000e+05
5.000680000000000000e+05 5.500670000000000000e+05
5.500680000000000000e+05 6.000670000000000000e+05
6.000680000000000000e+05 6.500670000000000000e+05
6.500680000000000000e+05 7.000670000000000000e+05
7.000680000000000000e+05 7.500670000000000000e+05
7.500680000000000000e+05 8.000670000000000000e+05
8.000680000000000000e+05 8.500670000000000000e+05
8.500680000000000000e+05 9.000670000000000000e+05
9.000680000000000000e+05 9.500670000000000000e+05
9.500680000000000000e+05 9.927080000000000000e+05
