1.467000000000000000e+03 5.146600000000000000e+04
5.146700000000000000e+04 1.014660000000000000e+05
1.014670000000000000e+05 1.514660000000000000e+05
1.514670000000000000e+05 2.014660000000000000e+05
2.014670000000000000e+05 2.514660000000000000e+05
2.514670000000000000e+05 3.014660000000000000e+05
3.014670000000000000e+05 3.514660000000000000e+05
3.514670000000000000e+05 4.014660000000000000e+05
4.014670000000000000e+05 4.514660000000000000e+05
4.514670000000000000e+05 5.014660000000000000e+05
5.014670000000000000e+05 5.514660000000000000e+05
5.514670000000000000e+05 6.014660000000000000e+05
6.014670000000000000e+05 6.514660000000000000e+05
6.514670000000000000e+05 7.014660000000000000e+05
7.014670000000000000e+05 7.514660000000000000e+05
7.514670000000000000e+05 8.014660000000000000e+05
8.014670000000000000e+05 8.514660000000000000e+05
8.514670000000000000e+05 9.014660000000000000e+05
9.014670000000000000e+05 9.514660000000000000e+05
9.514670000000000000e+05 9.981570000000000000e+05
