1.486600000000000000e+04 6.486500000000000000e+04
6.486600000000000000e+04 1.148650000000000000e+05
1.148660000000000000e+05 1.648650000000000000e+05
1.648660000000000000e+05 2.148650000000000000e+05
2.148660000000000000e+05 2.648650000000000000e+05
2.648660000000000000e+05 3.148650000000000000e+05
3.148660000000000000e+05 3.648650000000000000e+05
3.648660000000000000e+05 4.148650000000000000e+05
4.148660000000000000e+05 4.648650000000000000e+05
4.648660000000000000e+05 5.148650000000000000e+05
5.148660000000000000e+05 5.648650000000000000e+05
5.648660000000000000e+05 6.148650000000000000e+05
6.148660000000000000e+05 6.648650000000000000e+05
6.648660000000000000e+05 7.148650000000000000e+05
7.148660000000000000e+05 7.648650000000000000e+05
7.648660000000000000e+05 8.148650000000000000e+05
8.148660000000000000e+05 8.648650000000000000e+05
8.648660000000000000e+05 9.148650000000000000e+05
9.148660000000000000e+05 9.648650000000000000e+05
9.648660000000000000e+05 9.864630000000000000e+05
