3.670000000000000000e+03 5.366900000000000000e+04
5.367000000000000000e+04 1.036690000000000000e+05
1.036700000000000000e+05 1.536690000000000000e+05
1.536700000000000000e+05 2.036690000000000000e+05
2.036700000000000000e+05 2.536690000000000000e+05
2.536700000000000000e+05 3.036690000000000000e+05
3.036700000000000000e+05 3.536690000000000000e+05
3.536700000000000000e+05 4.036690000000000000e+05
4.036700000000000000e+05 4.536690000000000000e+05
4.536700000000000000e+05 5.036690000000000000e+05
5.036700000000000000e+05 5.536690000000000000e+05
5.536700000000000000e+05 6.036690000000000000e+05
6.036700000000000000e+05 6.536690000000000000e+05
6.536700000000000000e+05 7.036690000000000000e+05
7.036700000000000000e+05 7.536690000000000000e+05
7.536700000000000000e+05 8.036690000000000000e+05
8.036700000000000000e+05 8.536690000000000000e+05
8.536700000000000000e+05 9.036690000000000000e+05
9.036700000000000000e+05 9.536690000000000000e+05
9.536700000000000000e+05 9.894860000000000000e+05
