3.421000000000000000e+03 5.342000000000000000e+04
5.342100000000000000e+04 1.034200000000000000e+05
1.034210000000000000e+05 1.534200000000000000e+05
1.534210000000000000e+05 2.034200000000000000e+05
2.034210000000000000e+05 2.534200000000000000e+05
2.534210000000000000e+05 3.034200000000000000e+05
3.034210000000000000e+05 3.534200000000000000e+05
3.534210000000000000e+05 4.034200000000000000e+05
4.034210000000000000e+05 4.534200000000000000e+05
4.534210000000000000e+05 5.034200000000000000e+05
5.034210000000000000e+05 5.534200000000000000e+05
5.534210000000000000e+05 6.034200000000000000e+05
6.034210000000000000e+05 6.534200000000000000e+05
6.534210000000000000e+05 7.034200000000000000e+05
7.034210000000000000e+05 7.534200000000000000e+05
7.534210000000000000e+05 8.034200000000000000e+05
8.034210000000000000e+05 8.534200000000000000e+05
8.534210000000000000e+05 9.034200000000000000e+05
9.034210000000000000e+05 9.534200000000000000e+05
9.534210000000000000e+05 9.982490000000000000e+05
