4.503000000000000000e+03 5.450200000000000000e+04
5.450300000000000000e+04 1.045020000000000000e+05
1.045030000000000000e+05 1.545020000000000000e+05
1.545030000000000000e+05 2.045020000000000000e+05
2.045030000000000000e+05 2.545020000000000000e+05
2.545030000000000000e+05 3.045020000000000000e+05
3.045030000000000000e+05 3.545020000000000000e+05
3.545030000000000000e+05 4.045020000000000000e+05
4.045030000000000000e+05 4.545020000000000000e+05
4.545030000000000000e+05 5.045020000000000000e+05
5.045030000000000000e+05 5.545020000000000000e+05
5.545030000000000000e+05 6.045020000000000000e+05
6.045030000000000000e+05 6.545020000000000000e+05
6.545030000000000000e+05 7.045020000000000000e+05
7.045030000000000000e+05 7.545020000000000000e+05
7.545030000000000000e+05 8.045020000000000000e+05
8.045030000000000000e+05 8.545020000000000000e+05
8.545030000000000000e+05 9.045020000000000000e+05
9.045030000000000000e+05 9.545020000000000000e+05
9.545030000000000000e+05 9.997350000000000000e+05
