3.330000000000000000e+03 5.332900000000000000e+04
5.333000000000000000e+04 1.033290000000000000e+05
1.033300000000000000e+05 1.533290000000000000e+05
1.533300000000000000e+05 2.033290000000000000e+05
2.033300000000000000e+05 2.533290000000000000e+05
2.533300000000000000e+05 3.033290000000000000e+05
3.033300000000000000e+05 3.533290000000000000e+05
3.533300000000000000e+05 4.033290000000000000e+05
4.033300000000000000e+05 4.533290000000000000e+05
4.533300000000000000e+05 5.033290000000000000e+05
5.033300000000000000e+05 5.533290000000000000e+05
5.533300000000000000e+05 6.033290000000000000e+05
6.033300000000000000e+05 6.533290000000000000e+05
6.533300000000000000e+05 7.033290000000000000e+05
7.033300000000000000e+05 7.533290000000000000e+05
7.533300000000000000e+05 8.033290000000000000e+05
8.033300000000000000e+05 8.533290000000000000e+05
8.533300000000000000e+05 9.033290000000000000e+05
9.033300000000000000e+05 9.533290000000000000e+05
9.533300000000000000e+05 9.984510000000000000e+05
