1.027400000000000000e+04 6.027300000000000000e+04
6.027400000000000000e+04 1.102730000000000000e+05
1.102740000000000000e+05 1.602730000000000000e+05
1.602740000000000000e+05 2.102730000000000000e+05
2.102740000000000000e+05 2.602730000000000000e+05
2.602740000000000000e+05 3.102730000000000000e+05
3.102740000000000000e+05 3.602730000000000000e+05
3.602740000000000000e+05 4.102730000000000000e+05
4.102740000000000000e+05 4.602730000000000000e+05
4.602740000000000000e+05 5.102730000000000000e+05
5.102740000000000000e+05 5.602730000000000000e+05
5.602740000000000000e+05 6.102730000000000000e+05
6.102740000000000000e+05 6.602730000000000000e+05
6.602740000000000000e+05 7.102730000000000000e+05
7.102740000000000000e+05 7.602730000000000000e+05
7.602740000000000000e+05 8.102730000000000000e+05
8.102740000000000000e+05 8.602730000000000000e+05
8.602740000000000000e+05 9.102730000000000000e+05
9.102740000000000000e+05 9.602730000000000000e+05
9.602740000000000000e+05 9.933530000000000000e+05
