2.789000000000000000e+03 5.278800000000000000e+04
5.278900000000000000e+04 1.027880000000000000e+05
1.027890000000000000e+05 1.527880000000000000e+05
1.527890000000000000e+05 2.027880000000000000e+05
2.027890000000000000e+05 2.527880000000000000e+05
2.527890000000000000e+05 3.027880000000000000e+05
3.027890000000000000e+05 3.527880000000000000e+05
3.527890000000000000e+05 4.027880000000000000e+05
4.027890000000000000e+05 4.527880000000000000e+05
4.527890000000000000e+05 5.027880000000000000e+05
5.027890000000000000e+05 5.527880000000000000e+05
5.527890000000000000e+05 6.027880000000000000e+05
6.027890000000000000e+05 6.527880000000000000e+05
6.527890000000000000e+05 7.027880000000000000e+05
7.027890000000000000e+05 7.527880000000000000e+05
7.527890000000000000e+05 8.027880000000000000e+05
8.027890000000000000e+05 8.527880000000000000e+05
8.527890000000000000e+05 9.027880000000000000e+05
9.027890000000000000e+05 9.527880000000000000e+05
9.527890000000000000e+05 9.966540000000000000e+05
