5.919000000000000000e+03 5.591800000000000000e+04
5.591900000000000000e+04 1.059180000000000000e+05
1.059190000000000000e+05 1.559180000000000000e+05
1.559190000000000000e+05 2.059180000000000000e+05
2.059190000000000000e+05 2.559180000000000000e+05
2.559190000000000000e+05 3.059180000000000000e+05
3.059190000000000000e+05 3.559180000000000000e+05
3.559190000000000000e+05 4.059180000000000000e+05
4.059190000000000000e+05 4.559180000000000000e+05
4.559190000000000000e+05 5.059180000000000000e+05
5.059190000000000000e+05 5.559180000000000000e+05
5.559190000000000000e+05 6.059180000000000000e+05
6.059190000000000000e+05 6.559180000000000000e+05
6.559190000000000000e+05 7.059180000000000000e+05
7.059190000000000000e+05 7.559180000000000000e+05
7.559190000000000000e+05 8.059180000000000000e+05
8.059190000000000000e+05 8.559180000000000000e+05
8.559190000000000000e+05 9.059180000000000000e+05
9.059190000000000000e+05 9.559180000000000000e+05
9.559190000000000000e+05 9.995670000000000000e+05
