9.600000000000000000e+01 5.009500000000000000e+04
5.009600000000000000e+04 1.000950000000000000e+05
1.000960000000000000e+05 1.500950000000000000e+05
1.500960000000000000e+05 2.000950000000000000e+05
2.000960000000000000e+05 2.500950000000000000e+05
2.500960000000000000e+05 3.000950000000000000e+05
3.000960000000000000e+05 3.500950000000000000e+05
3.500960000000000000e+05 4.000950000000000000e+05
4.000960000000000000e+05 4.500950000000000000e+05
4.500960000000000000e+05 5.000950000000000000e+05
5.000960000000000000e+05 5.500950000000000000e+05
5.500960000000000000e+05 6.000950000000000000e+05
6.000960000000000000e+05 6.500950000000000000e+05
6.500960000000000000e+05 7.000950000000000000e+05
7.000960000000000000e+05 7.500950000000000000e+05
7.500960000000000000e+05 8.000950000000000000e+05
8.000960000000000000e+05 8.500950000000000000e+05
8.500960000000000000e+05 9.000950000000000000e+05
9.000960000000000000e+05 9.500950000000000000e+05
9.500960000000000000e+05 9.964170000000000000e+05
