7.668000000000000000e+03 5.766700000000000000e+04
5.766800000000000000e+04 1.076670000000000000e+05
1.076680000000000000e+05 1.576670000000000000e+05
1.576680000000000000e+05 2.076670000000000000e+05
2.076680000000000000e+05 2.576670000000000000e+05
2.576680000000000000e+05 3.076670000000000000e+05
3.076680000000000000e+05 3.576670000000000000e+05
3.576680000000000000e+05 4.076670000000000000e+05
4.076680000000000000e+05 4.576670000000000000e+05
4.576680000000000000e+05 5.076670000000000000e+05
5.076680000000000000e+05 5.576670000000000000e+05
5.576680000000000000e+05 6.076670000000000000e+05
6.076680000000000000e+05 6.576670000000000000e+05
6.576680000000000000e+05 7.076670000000000000e+05
7.076680000000000000e+05 7.576670000000000000e+05
7.576680000000000000e+05 8.076670000000000000e+05
8.076680000000000000e+05 8.576670000000000000e+05
8.576680000000000000e+05 9.076670000000000000e+05
9.076680000000000000e+05 9.576670000000000000e+05
9.576680000000000000e+05 9.971790000000000000e+05
