1.081000000000000000e+04 6.080900000000000000e+04
6.081000000000000000e+04 1.108090000000000000e+05
1.108100000000000000e+05 1.608090000000000000e+05
1.608100000000000000e+05 2.108090000000000000e+05
2.108100000000000000e+05 2.608090000000000000e+05
2.608100000000000000e+05 3.108090000000000000e+05
3.108100000000000000e+05 3.608090000000000000e+05
3.608100000000000000e+05 4.108090000000000000e+05
4.108100000000000000e+05 4.608090000000000000e+05
4.608100000000000000e+05 5.108090000000000000e+05
5.108100000000000000e+05 5.608090000000000000e+05
5.608100000000000000e+05 6.108090000000000000e+05
6.108100000000000000e+05 6.608090000000000000e+05
6.608100000000000000e+05 7.108090000000000000e+05
7.108100000000000000e+05 7.608090000000000000e+05
7.608100000000000000e+05 8.108090000000000000e+05
8.108100000000000000e+05 8.608090000000000000e+05
8.608100000000000000e+05 9.108090000000000000e+05
9.108100000000000000e+05 9.608090000000000000e+05
9.608100000000000000e+05 9.884950000000000000e+05
