8.956000000000000000e+03 5.895500000000000000e+04
5.895600000000000000e+04 1.089550000000000000e+05
1.089560000000000000e+05 1.589550000000000000e+05
1.589560000000000000e+05 2.089550000000000000e+05
2.089560000000000000e+05 2.589550000000000000e+05
2.589560000000000000e+05 3.089550000000000000e+05
3.089560000000000000e+05 3.589550000000000000e+05
3.589560000000000000e+05 4.089550000000000000e+05
4.089560000000000000e+05 4.589550000000000000e+05
4.589560000000000000e+05 5.089550000000000000e+05
5.089560000000000000e+05 5.589550000000000000e+05
5.589560000000000000e+05 6.089550000000000000e+05
6.089560000000000000e+05 6.589550000000000000e+05
6.589560000000000000e+05 7.089550000000000000e+05
7.089560000000000000e+05 7.589550000000000000e+05
7.589560000000000000e+05 8.089550000000000000e+05
8.089560000000000000e+05 8.589550000000000000e+05
8.589560000000000000e+05 9.089550000000000000e+05
9.089560000000000000e+05 9.589550000000000000e+05
9.589560000000000000e+05 9.949280000000000000e+05
