6.554000000000000000e+03 5.655300000000000000e+04
5.655400000000000000e+04 1.065530000000000000e+05
1.065540000000000000e+05 1.565530000000000000e+05
1.565540000000000000e+05 2.065530000000000000e+05
2.065540000000000000e+05 2.565530000000000000e+05
2.565540000000000000e+05 3.065530000000000000e+05
3.065540000000000000e+05 3.565530000000000000e+05
3.565540000000000000e+05 4.065530000000000000e+05
4.065540000000000000e+05 4.565530000000000000e+05
4.565540000000000000e+05 5.065530000000000000e+05
5.065540000000000000e+05 5.565530000000000000e+05
5.565540000000000000e+05 6.065530000000000000e+05
6.065540000000000000e+05 6.565530000000000000e+05
6.565540000000000000e+05 7.065530000000000000e+05
7.065540000000000000e+05 7.565530000000000000e+05
7.565540000000000000e+05 8.065530000000000000e+05
8.065540000000000000e+05 8.565530000000000000e+05
8.565540000000000000e+05 9.065530000000000000e+05
9.065540000000000000e+05 9.565530000000000000e+05
9.565540000000000000e+05 9.903880000000000000e+05
