4.017000000000000000e+03 5.401600000000000000e+04
5.401700000000000000e+04 1.040160000000000000e+05
1.040170000000000000e+05 1.540160000000000000e+05
1.540170000000000000e+05 2.040160000000000000e+05
2.040170000000000000e+05 2.540160000000000000e+05
2.540170000000000000e+05 3.040160000000000000e+05
3.040170000000000000e+05 3.540160000000000000e+05
3.540170000000000000e+05 4.040160000000000000e+05
4.040170000000000000e+05 4.540160000000000000e+05
4.540170000000000000e+05 5.040160000000000000e+05
5.040170000000000000e+05 5.540160000000000000e+05
5.540170000000000000e+05 6.040160000000000000e+05
6.040170000000000000e+05 6.540160000000000000e+05
6.540170000000000000e+05 7.040160000000000000e+05
7.040170000000000000e+05 7.540160000000000000e+05
7.540170000000000000e+05 8.040160000000000000e+05
8.040170000000000000e+05 8.540160000000000000e+05
8.540170000000000000e+05 9.040160000000000000e+05
9.040170000000000000e+05 9.540160000000000000e+05
9.540170000000000000e+05 9.922720000000000000e+05
