5.203000000000000000e+03 5.520200000000000000e+04
5.520300000000000000e+04 1.052020000000000000e+05
1.052030000000000000e+05 1.552020000000000000e+05
1.552030000000000000e+05 2.052020000000000000e+05
2.052030000000000000e+05 2.552020000000000000e+05
2.552030000000000000e+05 3.052020000000000000e+05
3.052030000000000000e+05 3.552020000000000000e+05
3.552030000000000000e+05 4.052020000000000000e+05
4.052030000000000000e+05 4.552020000000000000e+05
4.552030000000000000e+05 5.052020000000000000e+05
5.052030000000000000e+05 5.552020000000000000e+05
5.552030000000000000e+05 6.052020000000000000e+05
6.052030000000000000e+05 6.552020000000000000e+05
6.552030000000000000e+05 7.052020000000000000e+05
7.052030000000000000e+05 7.552020000000000000e+05
7.552030000000000000e+05 8.052020000000000000e+05
8.052030000000000000e+05 8.552020000000000000e+05
8.552030000000000000e+05 9.052020000000000000e+05
9.052030000000000000e+05 9.552020000000000000e+05
9.552030000000000000e+05 9.868020000000000000e+05
