1.729000000000000000e+03 5.172800000000000000e+04
5.172900000000000000e+04 1.017280000000000000e+05
1.017290000000000000e+05 1.517280000000000000e+05
1.517290000000000000e+05 2.017280000000000000e+05
2.017290000000000000e+05 2.517280000000000000e+05
2.517290000000000000e+05 3.017280000000000000e+05
3.017290000000000000e+05 3.517280000000000000e+05
3.517290000000000000e+05 4.017280000000000000e+05
4.017290000000000000e+05 4.517280000000000000e+05
4.517290000000000000e+05 5.017280000000000000e+05
5.017290000000000000e+05 5.517280000000000000e+05
5.517290000000000000e+05 6.017280000000000000e+05
6.017290000000000000e+05 6.517280000000000000e+05
6.517290000000000000e+05 7.017280000000000000e+05
7.017290000000000000e+05 7.517280000000000000e+05
7.517290000000000000e+05 8.017280000000000000e+05
8.017290000000000000e+05 8.517280000000000000e+05
8.517290000000000000e+05 9.017280000000000000e+05
9.017290000000000000e+05 9.517280000000000000e+05
9.517290000000000000e+05 9.998590000000000000e+05
