5.650000000000000000e+02 5.056400000000000000e+04
5.056500000000000000e+04 1.005640000000000000e+05
1.005650000000000000e+05 1.505640000000000000e+05
1.505650000000000000e+05 2.005640000000000000e+05
2.005650000000000000e+05 2.505640000000000000e+05
2.505650000000000000e+05 3.005640000000000000e+05
3.005650000000000000e+05 3.505640000000000000e+05
3.505650000000000000e+05 4.005640000000000000e+05
4.005650000000000000e+05 4.505640000000000000e+05
4.505650000000000000e+05 5.005640000000000000e+05
5.005650000000000000e+05 5.505640000000000000e+05
5.505650000000000000e+05 6.005640000000000000e+05
6.005650000000000000e+05 6.505640000000000000e+05
6.505650000000000000e+05 7.005640000000000000e+05
7.005650000000000000e+05 7.505640000000000000e+05
7.505650000000000000e+05 8.005640000000000000e+05
8.005650000000000000e+05 8.505640000000000000e+05
8.505650000000000000e+05 9.005640000000000000e+05
9.005650000000000000e+05 9.505640000000000000e+05
9.505650000000000000e+05 9.998910000000000000e+05
