1.035200000000000000e+04 6.035100000000000000e+04
6.035200000000000000e+04 1.103510000000000000e+05
1.103520000000000000e+05 1.603510000000000000e+05
1.603520000000000000e+05 2.103510000000000000e+05
2.103520000000000000e+05 2.603510000000000000e+05
2.603520000000000000e+05 3.103510000000000000e+05
3.103520000000000000e+05 3.603510000000000000e+05
3.603520000000000000e+05 4.103510000000000000e+05
4.103520000000000000e+05 4.603510000000000000e+05
4.603520000000000000e+05 5.103510000000000000e+05
5.103520000000000000e+05 5.603510000000000000e+05
5.603520000000000000e+05 6.103510000000000000e+05
6.103520000000000000e+05 6.603510000000000000e+05
6.603520000000000000e+05 7.103510000000000000e+05
7.103520000000000000e+05 7.603510000000000000e+05
7.603520000000000000e+05 8.103510000000000000e+05
8.103520000000000000e+05 8.603510000000000000e+05
8.603520000000000000e+05 9.103510000000000000e+05
9.103520000000000000e+05 9.603510000000000000e+05
9.603520000000000000e+05 9.897960000000000000e+05
