3.641000000000000000e+03 5.364000000000000000e+04
5.364100000000000000e+04 1.036400000000000000e+05
1.036410000000000000e+05 1.536400000000000000e+05
1.536410000000000000e+05 2.036400000000000000e+05
2.036410000000000000e+05 2.536400000000000000e+05
2.536410000000000000e+05 3.036400000000000000e+05
3.036410000000000000e+05 3.536400000000000000e+05
3.536410000000000000e+05 4.036400000000000000e+05
4.036410000000000000e+05 4.536400000000000000e+05
4.536410000000000000e+05 5.036400000000000000e+05
5.036410000000000000e+05 5.536400000000000000e+05
5.536410000000000000e+05 6.036400000000000000e+05
6.036410000000000000e+05 6.536400000000000000e+05
6.536410000000000000e+05 7.036400000000000000e+05
7.036410000000000000e+05 7.536400000000000000e+05
7.536410000000000000e+05 8.036400000000000000e+05
8.036410000000000000e+05 8.536400000000000000e+05
8.536410000000000000e+05 9.036400000000000000e+05
9.036410000000000000e+05 9.536400000000000000e+05
9.536410000000000000e+05 9.964550000000000000e+05
