5.610000000000000000e+03 5.560900000000000000e+04
5.561000000000000000e+04 1.056090000000000000e+05
1.056100000000000000e+05 1.556090000000000000e+05
1.556100000000000000e+05 2.056090000000000000e+05
2.056100000000000000e+05 2.556090000000000000e+05
2.556100000000000000e+05 3.056090000000000000e+05
3.056100000000000000e+05 3.556090000000000000e+05
3.556100000000000000e+05 4.056090000000000000e+05
4.056100000000000000e+05 4.556090000000000000e+05
4.556100000000000000e+05 5.056090000000000000e+05
5.056100000000000000e+05 5.556090000000000000e+05
5.556100000000000000e+05 6.056090000000000000e+05
6.056100000000000000e+05 6.556090000000000000e+05
6.556100000000000000e+05 7.056090000000000000e+05
7.056100000000000000e+05 7.556090000000000000e+05
7.556100000000000000e+05 8.056090000000000000e+05
8.056100000000000000e+05 8.556090000000000000e+05
8.556100000000000000e+05 9.056090000000000000e+05
9.056100000000000000e+05 9.556090000000000000e+05
9.556100000000000000e+05 9.964560000000000000e+05
