2.344000000000000000e+03 5.234300000000000000e+04
5.234400000000000000e+04 1.023430000000000000e+05
1.023440000000000000e+05 1.523430000000000000e+05
1.523440000000000000e+05 2.023430000000000000e+05
2.023440000000000000e+05 2.523430000000000000e+05
2.523440000000000000e+05 3.023430000000000000e+05
3.023440000000000000e+05 3.523430000000000000e+05
3.523440000000000000e+05 4.023430000000000000e+05
4.023440000000000000e+05 4.523430000000000000e+05
4.523440000000000000e+05 5.023430000000000000e+05
5.023440000000000000e+05 5.523430000000000000e+05
5.523440000000000000e+05 6.023430000000000000e+05
6.023440000000000000e+05 6.523430000000000000e+05
6.523440000000000000e+05 7.023430000000000000e+05
7.023440000000000000e+05 7.523430000000000000e+05
7.523440000000000000e+05 8.023430000000000000e+05
8.023440000000000000e+05 8.523430000000000000e+05
8.523440000000000000e+05 9.023430000000000000e+05
9.023440000000000000e+05 9.523430000000000000e+05
9.523440000000000000e+05 9.996360000000000000e+05
