1.800000000000000000e+02 5.017900000000000000e+04
5.018000000000000000e+04 1.001790000000000000e+05
1.001800000000000000e+05 1.501790000000000000e+05
1.501800000000000000e+05 2.001790000000000000e+05
2.001800000000000000e+05 2.501790000000000000e+05
2.501800000000000000e+05 3.001790000000000000e+05
3.001800000000000000e+05 3.501790000000000000e+05
3.501800000000000000e+05 4.001790000000000000e+05
4.001800000000000000e+05 4.501790000000000000e+05
4.501800000000000000e+05 5.001790000000000000e+05
5.001800000000000000e+05 5.501790000000000000e+05
5.501800000000000000e+05 6.001790000000000000e+05
6.001800000000000000e+05 6.501790000000000000e+05
6.501800000000000000e+05 7.001790000000000000e+05
7.001800000000000000e+05 7.501790000000000000e+05
7.501800000000000000e+05 8.001790000000000000e+05
8.001800000000000000e+05 8.501790000000000000e+05
8.501800000000000000e+05 9.001790000000000000e+05
9.001800000000000000e+05 9.501790000000000000e+05
9.501800000000000000e+05 9.822010000000000000e+05
