4.511000000000000000e+03 5.451000000000000000e+04
5.451100000000000000e+04 1.045100000000000000e+05
1.045110000000000000e+05 1.545100000000000000e+05
1.545110000000000000e+05 2.045100000000000000e+05
2.045110000000000000e+05 2.545100000000000000e+05
2.545110000000000000e+05 3.045100000000000000e+05
3.045110000000000000e+05 3.545100000000000000e+05
3.545110000000000000e+05 4.045100000000000000e+05
4.045110000000000000e+05 4.545100000000000000e+05
4.545110000000000000e+05 5.045100000000000000e+05
5.045110000000000000e+05 5.545100000000000000e+05
5.545110000000000000e+05 6.045100000000000000e+05
6.045110000000000000e+05 6.545100000000000000e+05
6.545110000000000000e+05 7.045100000000000000e+05
7.045110000000000000e+05 7.545100000000000000e+05
7.545110000000000000e+05 8.045100000000000000e+05
8.045110000000000000e+05 8.545100000000000000e+05
8.545110000000000000e+05 9.045100000000000000e+05
9.045110000000000000e+05 9.545100000000000000e+05
9.545110000000000000e+05 9.968390000000000000e+05
