1.580000000000000000e+03 5.157900000000000000e+04
5.158000000000000000e+04 1.015790000000000000e+05
1.015800000000000000e+05 1.515790000000000000e+05
1.515800000000000000e+05 2.015790000000000000e+05
2.015800000000000000e+05 2.515790000000000000e+05
2.515800000000000000e+05 3.015790000000000000e+05
3.015800000000000000e+05 3.515790000000000000e+05
3.515800000000000000e+05 4.015790000000000000e+05
4.015800000000000000e+05 4.515790000000000000e+05
4.515800000000000000e+05 5.015790000000000000e+05
5.015800000000000000e+05 5.515790000000000000e+05
5.515800000000000000e+05 6.015790000000000000e+05
6.015800000000000000e+05 6.515790000000000000e+05
6.515800000000000000e+05 7.015790000000000000e+05
7.015800000000000000e+05 7.515790000000000000e+05
7.515800000000000000e+05 8.015790000000000000e+05
8.015800000000000000e+05 8.515790000000000000e+05
8.515800000000000000e+05 9.015790000000000000e+05
9.015800000000000000e+05 9.515790000000000000e+05
9.515800000000000000e+05 9.949350000000000000e+05
