1.711000000000000000e+03 5.171000000000000000e+04
5.171100000000000000e+04 1.017100000000000000e+05
1.017110000000000000e+05 1.517100000000000000e+05
1.517110000000000000e+05 2.017100000000000000e+05
2.017110000000000000e+05 2.517100000000000000e+05
2.517110000000000000e+05 3.017100000000000000e+05
3.017110000000000000e+05 3.517100000000000000e+05
3.517110000000000000e+05 4.017100000000000000e+05
4.017110000000000000e+05 4.517100000000000000e+05
4.517110000000000000e+05 5.017100000000000000e+05
5.017110000000000000e+05 5.517100000000000000e+05
5.517110000000000000e+05 6.017100000000000000e+05
6.017110000000000000e+05 6.517100000000000000e+05
6.517110000000000000e+05 7.017100000000000000e+05
7.017110000000000000e+05 7.517100000000000000e+05
7.517110000000000000e+05 8.017100000000000000e+05
8.017110000000000000e+05 8.517100000000000000e+05
8.517110000000000000e+05 9.017100000000000000e+05
9.017110000000000000e+05 9.517100000000000000e+05
9.517110000000000000e+05 9.988740000000000000e+05
