2.745200000000000000e+04 7.745100000000000000e+04
7.745200000000000000e+04 1.274510000000000000e+05
1.274520000000000000e+05 1.774510000000000000e+05
1.774520000000000000e+05 2.274510000000000000e+05
2.274520000000000000e+05 2.774510000000000000e+05
2.774520000000000000e+05 3.274510000000000000e+05
3.274520000000000000e+05 3.774510000000000000e+05
3.774520000000000000e+05 4.274510000000000000e+05
4.274520000000000000e+05 4.774510000000000000e+05
4.774520000000000000e+05 5.274510000000000000e+05
5.274520000000000000e+05 5.774510000000000000e+05
5.774520000000000000e+05 6.274510000000000000e+05
6.274520000000000000e+05 6.774510000000000000e+05
6.774520000000000000e+05 7.274510000000000000e+05
7.274520000000000000e+05 7.774510000000000000e+05
7.774520000000000000e+05 8.274510000000000000e+05
8.274520000000000000e+05 8.774510000000000000e+05
8.774520000000000000e+05 9.274510000000000000e+05
9.274520000000000000e+05 9.774510000000000000e+05
9.774520000000000000e+05 9.994000000000000000e+05
