2.397000000000000000e+03 5.239600000000000000e+04
5.239700000000000000e+04 1.023960000000000000e+05
1.023970000000000000e+05 1.523960000000000000e+05
1.523970000000000000e+05 2.023960000000000000e+05
2.023970000000000000e+05 2.523960000000000000e+05
2.523970000000000000e+05 3.023960000000000000e+05
3.023970000000000000e+05 3.523960000000000000e+05
3.523970000000000000e+05 4.023960000000000000e+05
4.023970000000000000e+05 4.523960000000000000e+05
4.523970000000000000e+05 5.023960000000000000e+05
5.023970000000000000e+05 5.523960000000000000e+05
5.523970000000000000e+05 6.023960000000000000e+05
6.023970000000000000e+05 6.523960000000000000e+05
6.523970000000000000e+05 7.023960000000000000e+05
7.023970000000000000e+05 7.523960000000000000e+05
7.523970000000000000e+05 8.023960000000000000e+05
8.023970000000000000e+05 8.523960000000000000e+05
8.523970000000000000e+05 9.023960000000000000e+05
9.023970000000000000e+05 9.523960000000000000e+05
9.523970000000000000e+05 9.977550000000000000e+05
