1.874000000000000000e+03 5.187300000000000000e+04
5.187400000000000000e+04 1.018730000000000000e+05
1.018740000000000000e+05 1.518730000000000000e+05
1.518740000000000000e+05 2.018730000000000000e+05
2.018740000000000000e+05 2.518730000000000000e+05
2.518740000000000000e+05 3.018730000000000000e+05
3.018740000000000000e+05 3.518730000000000000e+05
3.518740000000000000e+05 4.018730000000000000e+05
4.018740000000000000e+05 4.518730000000000000e+05
4.518740000000000000e+05 5.018730000000000000e+05
5.018740000000000000e+05 5.518730000000000000e+05
5.518740000000000000e+05 6.018730000000000000e+05
6.018740000000000000e+05 6.518730000000000000e+05
6.518740000000000000e+05 7.018730000000000000e+05
7.018740000000000000e+05 7.518730000000000000e+05
7.518740000000000000e+05 8.018730000000000000e+05
8.018740000000000000e+05 8.518730000000000000e+05
8.518740000000000000e+05 9.018730000000000000e+05
9.018740000000000000e+05 9.518730000000000000e+05
9.518740000000000000e+05 9.933050000000000000e+05
