2.660000000000000000e+02 5.026500000000000000e+04
5.026600000000000000e+04 1.002650000000000000e+05
1.002660000000000000e+05 1.502650000000000000e+05
1.502660000000000000e+05 2.002650000000000000e+05
2.002660000000000000e+05 2.502650000000000000e+05
2.502660000000000000e+05 3.002650000000000000e+05
3.002660000000000000e+05 3.502650000000000000e+05
3.502660000000000000e+05 4.002650000000000000e+05
4.002660000000000000e+05 4.502650000000000000e+05
4.502660000000000000e+05 5.002650000000000000e+05
5.002660000000000000e+05 5.502650000000000000e+05
5.502660000000000000e+05 6.002650000000000000e+05
6.002660000000000000e+05 6.502650000000000000e+05
6.502660000000000000e+05 7.002650000000000000e+05
7.002660000000000000e+05 7.502650000000000000e+05
7.502660000000000000e+05 8.002650000000000000e+05
8.002660000000000000e+05 8.502650000000000000e+05
8.502660000000000000e+05 9.002650000000000000e+05
9.002660000000000000e+05 9.502650000000000000e+05
9.502660000000000000e+05 9.945170000000000000e+05
