5.290000000000000000e+02 5.052800000000000000e+04
5.052900000000000000e+04 1.005280000000000000e+05
1.005290000000000000e+05 1.505280000000000000e+05
1.505290000000000000e+05 2.005280000000000000e+05
2.005290000000000000e+05 2.505280000000000000e+05
2.505290000000000000e+05 3.005280000000000000e+05
3.005290000000000000e+05 3.505280000000000000e+05
3.505290000000000000e+05 4.005280000000000000e+05
4.005290000000000000e+05 4.505280000000000000e+05
4.505290000000000000e+05 5.005280000000000000e+05
5.005290000000000000e+05 5.505280000000000000e+05
5.505290000000000000e+05 6.005280000000000000e+05
6.005290000000000000e+05 6.505280000000000000e+05
6.505290000000000000e+05 7.005280000000000000e+05
7.005290000000000000e+05 7.505280000000000000e+05
7.505290000000000000e+05 8.005280000000000000e+05
8.005290000000000000e+05 8.505280000000000000e+05
8.505290000000000000e+05 9.005280000000000000e+05
9.005290000000000000e+05 9.505280000000000000e+05
9.505290000000000000e+05 9.973810000000000000e+05
