6.440000000000000000e+02 5.064300000000000000e+04
5.064400000000000000e+04 1.006430000000000000e+05
1.006440000000000000e+05 1.506430000000000000e+05
1.506440000000000000e+05 2.006430000000000000e+05
2.006440000000000000e+05 2.506430000000000000e+05
2.506440000000000000e+05 3.006430000000000000e+05
3.006440000000000000e+05 3.506430000000000000e+05
3.506440000000000000e+05 4.006430000000000000e+05
4.006440000000000000e+05 4.506430000000000000e+05
4.506440000000000000e+05 5.006430000000000000e+05
5.006440000000000000e+05 5.506430000000000000e+05
5.506440000000000000e+05 6.006430000000000000e+05
6.006440000000000000e+05 6.506430000000000000e+05
6.506440000000000000e+05 7.006430000000000000e+05
7.006440000000000000e+05 7.506430000000000000e+05
7.506440000000000000e+05 8.006430000000000000e+05
8.006440000000000000e+05 8.506430000000000000e+05
8.506440000000000000e+05 9.006430000000000000e+05
9.006440000000000000e+05 9.506430000000000000e+05
9.506440000000000000e+05 9.917620000000000000e+05
