5.533000000000000000e+03 5.553200000000000000e+04
5.553300000000000000e+04 1.055320000000000000e+05
1.055330000000000000e+05 1.555320000000000000e+05
1.555330000000000000e+05 2.055320000000000000e+05
2.055330000000000000e+05 2.555320000000000000e+05
2.555330000000000000e+05 3.055320000000000000e+05
3.055330000000000000e+05 3.555320000000000000e+05
3.555330000000000000e+05 4.055320000000000000e+05
4.055330000000000000e+05 4.555320000000000000e+05
4.555330000000000000e+05 5.055320000000000000e+05
5.055330000000000000e+05 5.555320000000000000e+05
5.555330000000000000e+05 6.055320000000000000e+05
6.055330000000000000e+05 6.555320000000000000e+05
6.555330000000000000e+05 7.055320000000000000e+05
7.055330000000000000e+05 7.555320000000000000e+05
7.555330000000000000e+05 8.055320000000000000e+05
8.055330000000000000e+05 8.555320000000000000e+05
8.555330000000000000e+05 9.055320000000000000e+05
9.055330000000000000e+05 9.555320000000000000e+05
9.555330000000000000e+05 9.995460000000000000e+05
