4.177000000000000000e+03 5.417600000000000000e+04
5.417700000000000000e+04 1.041760000000000000e+05
1.041770000000000000e+05 1.541760000000000000e+05
1.541770000000000000e+05 2.041760000000000000e+05
2.041770000000000000e+05 2.541760000000000000e+05
2.541770000000000000e+05 3.041760000000000000e+05
3.041770000000000000e+05 3.541760000000000000e+05
3.541770000000000000e+05 4.041760000000000000e+05
4.041770000000000000e+05 4.541760000000000000e+05
4.541770000000000000e+05 5.041760000000000000e+05
5.041770000000000000e+05 5.541760000000000000e+05
5.541770000000000000e+05 6.041760000000000000e+05
6.041770000000000000e+05 6.541760000000000000e+05
6.541770000000000000e+05 7.041760000000000000e+05
7.041770000000000000e+05 7.541760000000000000e+05
7.541770000000000000e+05 8.041760000000000000e+05
8.041770000000000000e+05 8.541760000000000000e+05
8.541770000000000000e+05 9.041760000000000000e+05
9.041770000000000000e+05 9.541760000000000000e+05
9.541770000000000000e+05 9.930600000000000000e+05
