1.184000000000000000e+03 5.118300000000000000e+04
5.118400000000000000e+04 1.011830000000000000e+05
1.011840000000000000e+05 1.511830000000000000e+05
1.511840000000000000e+05 2.011830000000000000e+05
2.011840000000000000e+05 2.511830000000000000e+05
2.511840000000000000e+05 3.011830000000000000e+05
3.011840000000000000e+05 3.511830000000000000e+05
3.511840000000000000e+05 4.011830000000000000e+05
4.011840000000000000e+05 4.511830000000000000e+05
4.511840000000000000e+05 5.011830000000000000e+05
5.011840000000000000e+05 5.511830000000000000e+05
5.511840000000000000e+05 6.011830000000000000e+05
6.011840000000000000e+05 6.511830000000000000e+05
6.511840000000000000e+05 7.011830000000000000e+05
7.011840000000000000e+05 7.511830000000000000e+05
7.511840000000000000e+05 8.011830000000000000e+05
8.011840000000000000e+05 8.511830000000000000e+05
8.511840000000000000e+05 9.011830000000000000e+05
9.011840000000000000e+05 9.511830000000000000e+05
9.511840000000000000e+05 9.966950000000000000e+05
