2.833000000000000000e+03 5.283200000000000000e+04
5.283300000000000000e+04 1.028320000000000000e+05
1.028330000000000000e+05 1.528320000000000000e+05
1.528330000000000000e+05 2.028320000000000000e+05
2.028330000000000000e+05 2.528320000000000000e+05
2.528330000000000000e+05 3.028320000000000000e+05
3.028330000000000000e+05 3.528320000000000000e+05
3.528330000000000000e+05 4.028320000000000000e+05
4.028330000000000000e+05 4.528320000000000000e+05
4.528330000000000000e+05 5.028320000000000000e+05
5.028330000000000000e+05 5.528320000000000000e+05
5.528330000000000000e+05 6.028320000000000000e+05
6.028330000000000000e+05 6.528320000000000000e+05
6.528330000000000000e+05 7.028320000000000000e+05
7.028330000000000000e+05 7.528320000000000000e+05
7.528330000000000000e+05 8.028320000000000000e+05
8.028330000000000000e+05 8.528320000000000000e+05
8.528330000000000000e+05 9.028320000000000000e+05
9.028330000000000000e+05 9.528320000000000000e+05
9.528330000000000000e+05 9.957970000000000000e+05
