1.273500000000000000e+04 6.273400000000000000e+04
6.273500000000000000e+04 1.127340000000000000e+05
1.127350000000000000e+05 1.627340000000000000e+05
1.627350000000000000e+05 2.127340000000000000e+05
2.127350000000000000e+05 2.627340000000000000e+05
2.627350000000000000e+05 3.127340000000000000e+05
3.127350000000000000e+05 3.627340000000000000e+05
3.627350000000000000e+05 4.127340000000000000e+05
4.127350000000000000e+05 4.627340000000000000e+05
4.627350000000000000e+05 5.127340000000000000e+05
5.127350000000000000e+05 5.627340000000000000e+05
5.627350000000000000e+05 6.127340000000000000e+05
6.127350000000000000e+05 6.627340000000000000e+05
6.627350000000000000e+05 7.127340000000000000e+05
7.127350000000000000e+05 7.627340000000000000e+05
7.627350000000000000e+05 8.127340000000000000e+05
8.127350000000000000e+05 8.627340000000000000e+05
8.627350000000000000e+05 9.127340000000000000e+05
9.127350000000000000e+05 9.627340000000000000e+05
9.627350000000000000e+05 9.953500000000000000e+05
