4.403000000000000000e+03 5.440200000000000000e+04
5.440300000000000000e+04 1.044020000000000000e+05
1.044030000000000000e+05 1.544020000000000000e+05
1.544030000000000000e+05 2.044020000000000000e+05
2.044030000000000000e+05 2.544020000000000000e+05
2.544030000000000000e+05 3.044020000000000000e+05
3.044030000000000000e+05 3.544020000000000000e+05
3.544030000000000000e+05 4.044020000000000000e+05
4.044030000000000000e+05 4.544020000000000000e+05
4.544030000000000000e+05 5.044020000000000000e+05
5.044030000000000000e+05 5.544020000000000000e+05
5.544030000000000000e+05 6.044020000000000000e+05
6.044030000000000000e+05 6.544020000000000000e+05
6.544030000000000000e+05 7.044020000000000000e+05
7.044030000000000000e+05 7.544020000000000000e+05
7.544030000000000000e+05 8.044020000000000000e+05
8.044030000000000000e+05 8.544020000000000000e+05
8.544030000000000000e+05 9.044020000000000000e+05
9.044030000000000000e+05 9.544020000000000000e+05
9.544030000000000000e+05 9.962010000000000000e+05
