2.268700000000000000e+04 7.268600000000000000e+04
7.268700000000000000e+04 1.226860000000000000e+05
1.226870000000000000e+05 1.726860000000000000e+05
1.726870000000000000e+05 2.226860000000000000e+05
2.226870000000000000e+05 2.726860000000000000e+05
2.726870000000000000e+05 3.226860000000000000e+05
3.226870000000000000e+05 3.726860000000000000e+05
3.726870000000000000e+05 4.226860000000000000e+05
4.226870000000000000e+05 4.726860000000000000e+05
4.726870000000000000e+05 5.226860000000000000e+05
5.226870000000000000e+05 5.726860000000000000e+05
5.726870000000000000e+05 6.226860000000000000e+05
6.226870000000000000e+05 6.726860000000000000e+05
6.726870000000000000e+05 7.226860000000000000e+05
7.226870000000000000e+05 7.726860000000000000e+05
7.726870000000000000e+05 8.226860000000000000e+05
8.226870000000000000e+05 8.726860000000000000e+05
8.726870000000000000e+05 9.226860000000000000e+05
9.226870000000000000e+05 9.726860000000000000e+05
9.726870000000000000e+05 9.972440000000000000e+05
