1.458700000000000000e+04 6.458600000000000000e+04
6.458700000000000000e+04 1.145860000000000000e+05
1.145870000000000000e+05 1.645860000000000000e+05
1.645870000000000000e+05 2.145860000000000000e+05
2.145870000000000000e+05 2.645860000000000000e+05
2.645870000000000000e+05 3.145860000000000000e+05
3.145870000000000000e+05 3.645860000000000000e+05
3.645870000000000000e+05 4.145860000000000000e+05
4.145870000000000000e+05 4.645860000000000000e+05
4.645870000000000000e+05 5.145860000000000000e+05
5.145870000000000000e+05 5.645860000000000000e+05
5.645870000000000000e+05 6.145860000000000000e+05
6.145870000000000000e+05 6.645860000000000000e+05
6.645870000000000000e+05 7.145860000000000000e+05
7.145870000000000000e+05 7.645860000000000000e+05
7.645870000000000000e+05 8.145860000000000000e+05
8.145870000000000000e+05 8.645860000000000000e+05
8.645870000000000000e+05 9.145860000000000000e+05
9.145870000000000000e+05 9.645860000000000000e+05
9.645870000000000000e+05 9.991300000000000000e+05
